-805,-403,11,1629
-805,-403,11,1629
-684,-374,38,1628
-684,-374,38,1629
-684,-374,38,1628
-528,-344,50,1629
-528,-344,50,1628
-528,-344,50,1629
-528,-344,65,1629
-351,-279,65,1628
-351,-279,65,1629
-351,-279,65,1628
-149,-191,91,1630
-149,-191,91,1627
-149,-191,91,1629
93,-86,125,1629
93,-86,125,1457
93,-86,125,1457
93,-86,125,1457
376,39,161,1457
376,39,161,1457
376,39,161,1457
674,191,192,1458
674,191,192,1542
674,191,192,1543
674,191,192,1543
1003,361,230,1543
1003,361,230,1629
1003,361,230,1628
1332,529,275,1629
1332,529,275,1628
1332,529,275,1629
1628,673,320,1628
1628,673,320,1629
1628,673,320,1629
1628,673,320,1628
1884,791,355,1629
1884,791,355,1628
1884,791,355,1629
2097,895,384,1628
2097,895,384,1629
2097,895,384,1629
2251,978,425,1628
2251,978,425,1629
2251,978,425,1628
2291,1046,480,1629
2291,1046,480,1714
2291,1046,480,1714
2291,1046,480,1715
2291,1099,544,1714
2291,1099,544,1714
2291,1099,544,1715
2291,1123,618,1714
2291,1123,618,1714
2291,1123,618,1714
2291,1115,685,1715
2291,1115,685,1714
2291,1115,685,1714
2291,1082,737,1715
2291,1082,737,1714
2291,1082,737,1714
2291,1043,773,1714
2291,1043,773,1715
2291,1043,773,1714
2291,1016,801,1714
2291,1016,801,1715
2291,1016,801,1714
2291,1004,828,1714
2291,1004,828,1714
2291,1004,828,1715
2291,1013,857,1714
2291,1013,857,1714
2291,1013,857,1715
2291,1052,890,1714
2291,1052,890,1714
2291,1052,890,1714
2291,1052,890,1715
2291,1101,930,1714
2291,1101,930,1714
2291,1101,930,1715
2291,1141,971,1714
2291,1141,971,1714
2291,1141,971,1714
2291,1166,1002,1715
2291,1166,1002,1800
2291,1166,1002,1800
2291,1179,1036,1800
2291,1179,1036,1800
2291,1179,1036,1800
2291,1189,1083,1800
2291,1189,1083,1800
2291,1189,1083,1800
2291,1192,1138,1800
2291,1192,1138,1800
2291,1192,1138,1800
2291,1194,1194,1800
2291,1194,1194,1800
2291,1194,1194,1800
2291,1188,1248,1800
2291,1188,1248,1800
2291,1188,1248,1800
2291,1174,1299,1800
2291,1174,1299,1800
2291,1174,1347,1800
2291,1161,1347,1800
2291,1161,1347,1800
2291,1161,1379,1800
2291,1156,1379,1800
2291,1156,1379,1800
2291,1149,1376,1800
2291,1149,1376,1800
2291,1149,1376,1800
2291,1121,1321,1800
2291,1121,1321,1800
2291,1121,1321,1800
2291,1091,1229,1800
2291,1091,1229,1800
2291,1091,1229,1800
2291,1068,1103,1800
2291,1068,1103,1800
2291,1068,1103,1800
2291,1039,972,1800
2291,1039,972,1714
2291,1039,972,1714
2291,1001,868,1715
2291,1001,868,1714
2291,1001,868,1714
2291,1001,810,1714
2291,987,810,1715
2291,987,810,1628
2291,987,810,1630
2291,984,793,1627
2291,984,793,1629
2291,984,793,1629
2291,987,812,1628
2291,987,812,1629
2291,987,812,1628
2291,984,861,1629
2291,984,861,1628
2291,984,861,1629
2291,984,932,1629
2291,976,932,1628
2291,976,932,1629
2291,976,932,1628
2291,967,1007,1629
2291,967,1007,1714
2291,967,1007,1714
2291,947,1080,1715
2291,947,1080,1714
2291,947,1080,1714
2291,903,1116,1715
2291,903,1116,1714
2291,903,1116,1714
2291,831,1074,1714
2291,831,1074,1715
2291,831,1074,1714
2291,736,958,1714
2291,736,958,1630
2291,736,958,1627
2291,736,806,1629
2291,643,806,1629
2291,643,806,1628
2291,643,806,1629
2291,549,678,1628
2291,549,678,1629
2291,549,678,1628
2268,458,593,1629
2268,458,593,1629
2268,458,593,1628
1980,367,534,1629
1980,367,534,1628
1980,367,534,1629
1980,367,534,1628
1528,270,474,1629
1528,270,474,1629
1528,270,474,1628
1127,169,415,1629
1127,169,415,1628
1127,169,415,1629
818,83,355,1628
818,83,355,1458
818,83,355,1457
818,83,355,1457
627,7,298,1457
627,7,298,1371
627,7,298,1372
627,7,298,1371
555,-47,248,1372
555,-47,248,1543
555,-47,248,1542
558,-78,203,1543
558,-78,203,1543
558,-78,203,1543
558,-78,203,1543
567,-94,175,1543
567,-94,175,1543
567,-94,175,1542
534,-122,151,1543
534,-122,151,1629
534,-122,151,1628
426,-161,112,1629
426,-161,112,1629
426,-161,112,1628
426,-161,112,1629
247,-213,56,1628
247,-213,56,1543
247,-213,56,1543
18,-267,-5,1543
18,-267,-5,1457
18,-267,-5,1457
18,-267,-5,1457
-228,-311,-72,1457
-228,-311,-72,1715
-228,-311,-72,1714
-467,-348,-154,1714
-467,-348,-154,1800
-467,-348,-154,1800
-683,-368,-241,1800
-683,-368,-241,1800
-683,-368,-241,1800
-876,-369,-327,1800
-876,-369,-327,1800
-876,-369,-327,1800
-1044,-366,-406,1800
-1044,-366,-406,1886
-1044,-366,-406,1886
-1210,-362,-477,1885
-1210,-362,-477,1886
-1391,-362,-532,1886
-1391,-364,-532,1886
-1391,-364,-532,1885
-1601,-374,-571,1886
-1601,-374,-571,1886
-1601,-374,-571,1885
-1827,-403,-606,1886
-1827,-403,-606,1886
-1827,-403,-606,1886
-2064,-450,-636,1885
-2064,-450,-636,1886
-2064,-450,-636,1886
-2258,-501,-649,1885
-2258,-501,-649,1886
-2258,-501,-649,1886
-2293,-553,-648,1886
-2293,-553,-648,1885
-2293,-610,-642,1886
-2293,-610,-642,1886
-2293,-610,-642,1885
-2293,-671,-642,1886
-2293,-671,-642,1886
-2293,-671,-642,1886
-2293,-743,-648,1885
-2293,-743,-648,1886
-2293,-743,-648,1886
-2293,-818,-661,1885
-2293,-818,-661,1886
-2293,-818,-661,1887
-2293,-890,-686,1885
-2293,-890,-686,1885
-2293,-890,-686,1886
-2293,-955,-721,1886
-2293,-955,-721,1885
-2293,-998,-758,1886
-2293,-998,-758,1886
-2293,-998,-758,1886
-2293,-1027,-791,1885
-2293,-1027,-791,1972
-2293,-1027,-791,1971
-2293,-1040,-802,1972
-2293,-1040,-802,1971
-2293,-1040,-802,1971
-2293,-1043,-794,1972
-2293,-1043,-794,1971
-2293,-1051,-791,1972
-2293,-1051,-791,1971
-2293,-1051,-791,1972
-2293,-1071,-819,1971
-2293,-1071,-819,1971
-2293,-1071,-819,1972
-2293,-1101,-856,1971
-2293,-1101,-856,1972
-2293,-1129,-885,1971
-2293,-1129,-885,1972
-2293,-1129,-885,1971
-2293,-1160,-896,1971
-2293,-1160,-896,1972
-2293,-1160,-896,1971
-2293,-1200,-889,1972
-2293,-1200,-889,1971
-2293,-1200,-889,1972
-2293,-1242,-866,1971
-2293,-1242,-866,1971
-2293,-1293,-842,1972
-2293,-1293,-842,1971
-2293,-1293,-842,1972
-2293,-1341,-815,1971
-2293,-1341,-815,1972
-2293,-1341,-815,1971
-2293,-1374,-789,1971
-2293,-1374,-789,1973
-2293,-1393,-752,1970
-2293,-1393,-752,1972
-2293,-1393,-752,1971
-2293,-1388,-717,1972
-2293,-1388,-717,1971
-2293,-1388,-717,1971
-2293,-1385,-701,1972
-2293,-1385,-701,1971
-2293,-1385,-694,1972
-2293,-1377,-694,1971
-2293,-1377,-694,1972
-2293,-1365,-688,1971
-2293,-1365,-688,1971
-2293,-1365,-688,1972
-2293,-1343,-652,1971
-2293,-1343,-652,1972
-2293,-1343,-652,1971
-2293,-1306,-608,1972
-2293,-1306,-608,1971
-2293,-1260,-568,1971
-2293,-1260,-568,1972
-2293,-1260,-568,1971
-2293,-1215,-527,1972
-2293,-1215,-527,1971
-2293,-1215,-527,1972
-2293,-1173,-512,1971
-2293,-1173,-512,1971
-2293,-1119,-529,1972
-2293,-1119,-529,1971
-2293,-1119,-529,1972
-2293,-1054,-548,1971
-2293,-1054,-548,1972
-2293,-1054,-548,1971
-2293,-973,-549,1971
-2293,-973,-549,1886
-2293,-973,-549,1886
-2293,-875,-533,1886
-2293,-875,-533,1885
-2293,-779,-510,1886
-2293,-779,-510,1886
-2293,-779,-510,1885
-2293,-681,-477,1886
-2293,-681,-477,1887
-2293,-681,-477,1885
-2293,-594,-445,1885
-2293,-594,-445,1886
-2293,-594,-445,1886
-2280,-526,-410,1885
-2280,-526,-410,1886
-2280,-526,-410,1886
-2171,-465,-372,1886
-2171,-465,-372,1885
-2171,-465,-372,1886
-2012,-434,-348,1886
-2012,-434,-348,1885
-1850,-423,-352,1886
-1850,-423,-352,1886
-1850,-423,-352,1886
-1702,-415,-351,1885
-1702,-415,-351,1886
-1702,-415,-351,1886
-1562,-398,-321,1885
-1562,-398,-321,1886
-1562,-398,-321,1886
-1396,-370,-284,1886
-1396,-370,-284,1885
-1396,-370,-284,1886
-1210,-341,-246,1886
-1210,-341,-246,1885
-1210,-341,-203,1886
-1030,-307,-203,1886
-1030,-307,-203,1886
-862,-252,-158,1885
-862,-252,-158,1800
-862,-252,-158,1800
-685,-186,-114,1800
-685,-186,-114,1800
-685,-186,-114,1800
-516,-124,-73,1800
-516,-124,-73,1715
-516,-124,-73,1714
-366,-59,-32,1714
-366,-59,-32,1629
-366,-59,-32,1628
-366,-59,-32,1629
-233,0,16,1628
-233,0,16,1372
-233,0,16,1371
-115,72,66,1372
-115,72,66,1457
-115,72,66,1457
-115,72,66,1457
-4,121,113,1457
-4,121,113,1457
-4,121,113,1458
-4,121,113,1457
103,128,137,1457
103,128,137,1543
103,128,137,1543
193,116,142,1542
193,116,142,1543
193,116,142,1543
193,116,142,1543
270,107,151,1543
270,107,151,1543
270,107,151,1543
365,111,163,1542
365,111,163,1543
365,111,163,1543
365,111,180,1543
495,138,180,1543
495,138,180,1543
495,138,180,1543
649,187,211,1542
649,187,211,1543
649,187,211,1543
788,241,244,1543
788,241,244,1543
788,241,244,1543
788,241,244,1543
903,288,282,1542
903,288,282,1543
903,288,282,1543
997,323,310,1543
997,323,310,1544
997,323,310,1542
997,323,310,1543
1075,364,324,1542
1075,364,324,1629
1075,364,324,1629
1165,400,340,1628
1165,400,340,1629
1165,400,340,1628
1277,444,357,1629
1277,444,357,1628
1277,444,357,1629
1277,444,357,1629
1414,502,385,1628
1414,502,385,1629
1414,502,385,1628
1603,579,418,1629
1603,579,418,1628
1603,579,418,1629
1854,673,452,1629
1854,673,452,1628
1854,673,452,1629
2150,772,485,1628
2150,772,485,1629
2150,772,485,1628
2150,772,485,1629
2288,884,517,1629
2288,884,517,1628
2288,884,517,1629
2291,997,549,1628
2291,997,549,1629
2291,997,549,1628
2291,1100,583,1629
2291,1100,583,1714
2291,1100,583,1715
2291,1196,618,1715
2291,1196,618,1713
2291,1196,618,1714
2291,1196,649,1715
2291,1288,649,1714
2291,1288,649,1714
2291,1288,649,1715
2291,1383,678,1715
2291,1383,678,1713
2291,1383,678,1714
2291,1484,713,1715
2291,1484,713,1714
2291,1484,713,1714
2291,1587,762,1715
2291,1587,762,1715
2291,1587,762,1713
2291,1691,833,1714
2291,1691,833,1715
2291,1691,833,1714
2291,1776,909,1714
2291,1776,909,1715
2291,1776,909,1715
2291,1850,991,1713
2291,1850,991,1714
2291,1850,991,1715
2291,1917,1076,1714
2291,1917,1076,1800
2291,1917,1076,1800
2291,1970,1175,1800
2291,1970,1175,1800
2291,1970,1175,1800
2291,1999,1282,1800
2291,1999,1282,1800
2291,1999,1282,1800
2291,2013,1396,1800
2291,2013,1396,1800
2291,2013,1396,1800
2291,1998,1510,1800
2291,1998,1510,1800
2291,1998,1510,1800
2291,1957,1634,1800
2291,1957,1634,1800
2291,1957,1634,1800
2291,1900,1765,1800
2291,1900,1765,1800
2291,1900,1765,1800
2291,1837,1900,1800
2291,1837,1900,1800
2291,1837,1900,1800
2291,1743,2038,1800
2291,1743,2038,1800
2291,1743,2038,1800
2291,1632,2151,1800
2291,1632,2151,1800
2291,1632,2151,1800
2291,1521,2233,1800
2291,1521,2233,1800
2291,1521,2233,1800
2291,1374,2280,1800
2291,1374,2280,1800
2291,1374,2280,1800
2291,1203,2291,1800
2291,1203,2291,1800
2291,1203,2291,1800
2291,1028,2277,1800
2291,1028,2277,1800
2291,1028,2277,1800
2291,848,2226,1800
2291,848,2226,1714
2291,848,2226,1715
2291,672,2137,1714
2291,672,2137,1714
2291,672,2137,1714
2291,495,1999,1715
2291,495,1999,1714
2291,495,1999,1714
2291,322,1821,1715
2291,322,1821,1714
2291,322,1821,1714
2291,172,1608,1714
2291,172,1608,1715
2291,172,1608,1714
2291,53,1363,1714
2291,53,1363,1629
2291,53,1363,1628
2287,-18,1125,1629
2287,-22,1125,1714
2287,-22,1125,1715
2287,-22,1125,1714
2137,-59,925,1714
2137,-59,925,1629
2137,-59,925,1628
1850,-56,770,1629
1850,-56,770,1628
1850,-56,770,1629
1622,-23,654,1629
1622,-23,654,1628
1622,-23,654,1629
1427,26,562,1628
1427,26,562,1543
1427,26,562,1543
1427,26,562,1543
1249,66,484,1543
1249,66,484,1543
1249,66,484,1542
1089,99,427,1543
1089,99,427,1543
1089,99,427,1543
1089,99,427,1544
962,110,389,1542
962,110,389,1543
962,110,389,1542
832,96,359,1543
832,96,359,1457
832,96,359,1458
832,96,359,1457
688,66,332,1458
688,66,332,1456
688,66,332,1457
536,24,293,1457
536,24,293,1457
536,24,293,1458
536,24,293,1457
373,-27,239,1457
373,-27,239,1543
373,-27,239,1543
373,-27,239,1542
186,-73,163,1543
186,-73,163,1543
186,-73,163,1543
-8,-118,76,1544
-8,-118,76,1456
-8,-118,76,1457
-8,-118,76,1457
-186,-157,-8,1457
-186,-157,-8,1629
-186,-157,-8,1629
-339,-181,-82,1628
-339,-181,-82,1714
-339,-181,-82,1715
-477,-195,-149,1714
-477,-195,-149,1800
-477,-195,-149,1800
-612,-203,-217,1800
-612,-203,-217,1800
-612,-203,-217,1800
-755,-214,-288,1800
-755,-214,-288,1800
-755,-214,-288,1800
-909,-228,-365,1800
-909,-228,-365,1800
-909,-228,-365,1800
-1074,-234,-447,1800
-1074,-234,-447,1886
-1074,-234,-447,1885
-1253,-249,-532,1886
-1253,-249,-532,1887
-1253,-249,-532,1885
-1441,-267,-623,1885
-1441,-267,-623,1886
-1441,-267,-714,1886
-1640,-287,-714,1885
-1640,-287,-714,1886
-1834,-309,-795,1886
-1834,-309,-795,1886
-1834,-309,-795,1885
-2022,-332,-864,1886
-2022,-332,-864,1886
-2022,-332,-864,1885
-2193,-345,-907,1886
-2193,-345,-907,1886
-2193,-345,-907,1886
-2285,-358,-934,1885
-2285,-358,-934,1886
-2285,-358,-934,1886
-2293,-384,-967,1885
-2293,-384,-967,1886
-2293,-419,-1013,1886
-2293,-419,-1013,1971
-2293,-419,-1013,1972
-2293,-463,-1075,1971
-2293,-463,-1075,1972
-2293,-463,-1075,1971
-2293,-507,-1140,1971
-2293,-507,-1140,1972
-2293,-507,-1140,1971
-2293,-549,-1207,1972
-2293,-549,-1207,1971
-2293,-600,-1280,1972
-2293,-600,-1280,1971
-2293,-600,-1280,1971
-2293,-637,-1355,1972
-2293,-637,-1355,1971
-2293,-637,-1355,1972
-2293,-647,-1409,1971
-2293,-647,-1409,1972
-2293,-626,-1423,1971
-2293,-626,-1423,1971
-2293,-626,-1423,1973
-2293,-609,-1414,1970
-2293,-609,-1414,1972
-2293,-609,-1414,1971
-2293,-616,-1425,1972
-2293,-616,-1425,1971
-2293,-616,-1462,1971
-2293,-644,-1462,1972
-2293,-644,-1462,1971
-2293,-695,-1510,1972
-2293,-695,-1510,1971
-2293,-695,-1510,1972
-2293,-776,-1551,1971
-2293,-776,-1551,1971
-2293,-776,-1551,1972
-2293,-890,-1566,1971
-2293,-890,-1566,1972
-2293,-1013,-1551,1971
-2293,-1013,-1551,2057
-2293,-1013,-1551,2057
-2293,-1126,-1521,2058
-2293,-1126,-1521,2057
-2293,-1126,-1495,2057
-2293,-1237,-1495,2057
-2293,-1237,-1495,2057
-2293,-1352,-1462,2057
-2293,-1352,-1462,2057
-2293,-1352,-1462,2058
-2293,-1458,-1421,2057
-2293,-1458,-1421,2057
-2293,-1546,-1361,2057
-2293,-1546,-1361,2057
-2293,-1546,-1361,2057
-2293,-1609,-1292,2057
-2293,-1609,-1292,2058
-2293,-1656,-1240,2057
-2293,-1656,-1240,2057
-2293,-1656,-1240,2057
-2293,-1677,-1199,2057
-2293,-1677,-1199,2057
-2293,-1677,-1199,2057
-2293,-1668,-1146,2058
-2293,-1668,-1146,2057
-2293,-1637,-1091,2058
-2293,-1637,-1091,2056
-2293,-1637,-1091,2057
-2293,-1586,-1045,2057
-2293,-1586,-1045,2057
-2293,-1518,-1003,2058
-2293,-1518,-1003,2057
-2293,-1518,-1003,2057
-2293,-1431,-969,2057
-2293,-1431,-969,1971
-2293,-1431,-969,1972
-2293,-1320,-925,1971
-2293,-1320,-925,1972
-2293,-1207,-864,1971
-2293,-1207,-864,1972
-2293,-1207,-864,1971
-2293,-1088,-799,1971
-2293,-1088,-799,1972
-2293,-1088,-799,1971
-2293,-993,-752,1972
-2293,-993,-752,1885
-2293,-993,-752,1886
-2293,-936,-724,1886
-2293,-936,-724,1886
-2293,-895,-698,1885
-2293,-895,-698,1886
-2293,-895,-698,1886
-2293,-853,-663,1885
-2293,-853,-663,1886
-2293,-853,-663,1887
-2293,-817,-611,1885
-2293,-817,-611,1885
-2293,-817,-611,1886
-2293,-786,-574,1886
-2293,-786,-574,1885
-2293,-786,-574,1886
-2293,-763,-552,1886
-2293,-763,-552,1886
-2293,-763,-522,1885
-2293,-744,-522,1886
-2293,-744,-522,1886
-2238,-724,-489,1885
-2238,-724,-489,1886
-2238,-724,-489,1886
-2047,-686,-441,1886
-2047,-686,-441,1885
-2047,-686,-441,1886
-1818,-643,-363,1886
-1818,-643,-363,1885
-1818,-643,-363,1886
-1589,-600,-295,1886
-1589,-600,-295,1886
-1589,-600,-295,1885
-1366,-559,-256,1886
-1366,-559,-256,1886
-1161,-559,-224,1885
-1161,-513,-224,1886
-1161,-513,-224,1886
-976,-466,-197,1886
-976,-466,-197,1800
-976,-466,-197,1800
-810,-413,-166,1800
-810,-413,-166,1800
-810,-413,-166,1800
-649,-353,-126,1800
-649,-353,-126,1800
-649,-353,-126,1800
-492,-288,-74,1800
-492,-288,-74,1714
-492,-288,-74,1714
-354,-230,-26,1714
-354,-230,-26,1715
-354,-230,-26,1714
-238,-182,5,1714
-238,-182,5,1543
-238,-182,5,1543
-238,-182,5,1543
-123,-142,19,1543
-123,-142,19,1628
-123,-142,19,1629
-11,-99,35,1628
-11,-99,35,1458
-11,-99,35,1457
-11,-99,35,1457
108,-40,58,1457
108,-40,58,1457
108,-40,58,1457
239,31,87,1457
239,31,87,1372
239,31,87,1371
239,31,87,1372
394,113,119,1371
394,113,119,1543
394,113,119,1544
394,113,119,1542
562,173,159,1543
562,173,159,1542
562,173,159,1543
738,277,193,1543
738,277,193,1543
738,277,193,1543
738,277,193,1543
919,370,223,1543
919,370,223,1542
919,370,223,1543
1137,438,245,1543
1137,438,245,1629
1137,438,245,1628
1379,530,265,1629
1379,530,265,1628
1379,530,265,1629
1379,530,265,1629
1607,640,312,1628
1607,640,312,1629
1607,640,312,1628
1787,722,375,1629
1787,722,375,1628
1787,722,375,1629
1914,765,428,1629
1914,765,428,1628
1914,765,428,1629
2014,765,461,1628
2014,789,461,1629
2014,789,461,1628
2014,789,461,1629
2106,794,475,1629
2106,794,475,1628
2106,794,475,1629
2208,790,487,1628
2208,790,487,1629
2208,790,487,1628
2284,819,509,1629
2284,819,509,1629
2284,819,509,1628
2284,819,509,1629
2291,897,543,1628
2291,897,543,1630
2291,897,543,1627
2291,1003,599,1629
2291,1003,599,1714
2291,1003,599,1715
2291,1126,671,1714
2291,1126,671,1714
2291,1126,671,1714
2291,1277,754,1715
2291,1277,754,1714
2291,1277,754,1714
2291,1440,836,1715
2291,1440,836,1714
2291,1440,836,1714
2291,1604,916,1714
2291,1604,916,1715
2291,1604,916,1714
2291,1764,1004,1714
2291,1764,1004,1800
2291,1764,1004,1800
2291,1891,1097,1800
2291,1891,1097,1800
2291,1891,1097,1800
2291,1987,1194,1800
2291,1987,1194,1800
2291,1987,1194,1800
2291,2052,1294,1800
2291,2052,1294,1800
2291,2052,1294,1800
2291,2099,1385,1800
2291,2099,1385,1800
2291,2099,1385,1800
2291,2117,1471,1800
2291,2117,1471,1800
2291,2117,1471,1800
2291,2115,1556,1800
2291,2115,1556,1800
2291,2115,1556,1800
2291,2103,1646,1800
2291,2103,1646,1800
2291,2103,1646,1800
2291,2088,1743,1800
2291,2088,1743,1800
2291,2088,1743,1800
2291,2062,1833,1800
2291,2062,1833,1800
2291,2062,1833,1800
2291,2016,1932,1800
2291,2016,1932,1800
2291,2016,1932,1800
2291,1978,2028,1800
2291,1978,2028,1800
2291,1978,2028,1800
2291,1935,2138,1800
2291,1935,2138,1800
2291,1935,2138,1800
2291,1884,2250,1800
2291,1884,2250,1800
2291,1884,2250,1800
2291,1814,2291,1800
2291,1814,2291,1800
2291,1814,2291,1800
2291,1713,2292,1800
2291,1713,2292,1800
2291,1713,2292,1800
2291,1590,2292,1800
2291,1590,2292,1800
2291,1590,2292,1800
2291,1437,2290,1800
2291,1437,2290,1800
2291,1437,2290,1800
2291,1235,2204,1800
2291,1235,2204,1800
2291,1235,2204,1800
2291,990,1974,1800
2291,990,1974,1715
2291,990,1974,1715
2291,769,1685,1713
2291,769,1685,1714
2291,769,1685,1715
2291,576,1401,1714
2291,576,1401,1714
2291,576,1401,1715
2291,408,1160,1715
2291,408,1160,1713
2291,408,1160,1714
2291,297,961,1715
2291,297,961,1628
2291,297,961,1629
2291,244,798,1628
2291,244,798,1629
2291,244,798,1629
2291,244,798,1628
2291,228,672,1629
2291,228,672,1628
2291,228,672,1629
2189,232,573,1628
2189,232,573,1629
2189,232,573,1629
1788,236,492,1628
1788,236,492,1629
1788,236,492,1628
1372,227,412,1629
1372,227,412,1628
1372,227,412,1629
1372,227,412,1629
1050,194,323,1628
1050,194,323,1629
1050,194,323,1628
837,150,242,1629
837,150,242,1543
837,150,242,1543
709,103,177,1542
709,103,177,1543
709,103,177,1543
709,103,177,1543
629,51,124,1543
629,51,124,1457
629,51,124,1457
561,-5,73,1457
561,-5,73,1372
561,-5,73,1371
561,-5,73,1372
484,-77,22,1371
484,-77,22,1457
484,-77,22,1457
484,-77,22,1457
365,-154,-25,1458
365,-154,-25,1628
365,-154,-25,1629
200,-236,-77,1628
200,-236,-77,1629
200,-236,-77,1628
200,-236,-77,1629
11,-331,-142,1629
11,-331,-142,1628
11,-331,-142,1629
-176,-429,-223,1628
-176,-429,-223,1800
-176,-429,-223,1800
-374,-516,-307,1800
-374,-516,-307,1800
-374,-516,-307,1800
-536,-593,-404,1800
-536,-593,-404,1800
-536,-593,-404,1800
-669,-661,-501,1800
-669,-661,-501,1800
-669,-661,-501,1800
-895,-663,-565,1800
-895,-663,-565,1800
-895,-663,-565,1800
-1132,-683,-623,1800
-1132,-683,-623,1886
-1132,-683,-623,1886
-1391,-686,-697,1885
-1391,-686,-697,1886
-1716,-677,-779,1886
-1716,-677,-779,1886
-1716,-677,-779,1885
-2043,-707,-868,1886
-2043,-707,-868,1886
-2043,-707,-868,1885
-2267,-757,-961,1886
-2267,-757,-961,1887
-2267,-757,-961,1885
-2293,-798,-1029,1885
-2293,-798,-1029,1972
-2293,-798,-1029,1971
-2293,-836,-1070,1972
-2293,-836,-1070,1971
-2293,-890,-1085,1971
-2293,-890,-1085,1972
-2293,-890,-1085,1971
-2293,-959,-1084,1972
-2293,-959,-1084,1971
-2293,-959,-1084,1972
-2293,-1033,-1093,1971
-2293,-1033,-1093,2057
-2293,-1086,-1109,2057
-2293,-1086,-1109,2057
-2293,-1086,-1109,2058
-2293,-1123,-1119,2057
-2293,-1123,-1119,2057
-2293,-1123,-1116,2057
-2293,-1145,-1116,2057
-2293,-1145,-1116,2057
-2293,-1154,-1100,2057
-2293,-1154,-1100,2058
-2293,-1154,-1100,2057
-2293,-1154,-1071,2057
-2293,-1154,-1071,2057
-2293,-1155,-1039,2057
-2293,-1155,-1039,2057
-2293,-1155,-1039,2057
-2293,-1166,-1026,2058
-2293,-1166,-1026,2057
-2293,-1184,-1016,2057
-2293,-1193,-1016,2057
-2293,-1193,-1016,2057
-2293,-1235,-999,2057
-2293,-1235,-999,1972
-2293,-1235,-999,1971
-2293,-1294,-982,1972
-2293,-1294,-982,1971
-2293,-1374,-985,1971
-2293,-1374,-985,1972
-2293,-1374,-985,1971
-2293,-1450,-1017,1972
-2293,-1450,-1017,2057
-2293,-1450,-1017,2057
-2293,-1511,-1042,2057
-2293,-1511,-1042,2057
-2293,-1560,-1029,2057
-2293,-1560,-1029,2058
-2293,-1560,-1029,2057
-2293,-1588,-1008,2058
-2293,-1588,-1008,2056
-2293,-1588,-990,2057
-2293,-1604,-990,1972
-2293,-1604,-990,1971
-2293,-1619,-975,1971
-2293,-1619,-975,1973
-2293,-1619,-975,1970
-2293,-1617,-965,1972
-2293,-1617,-965,1971
-2293,-1617,-965,1972
-2293,-1598,-951,1971
-2293,-1598,-951,1971
-2293,-1567,-939,1972
-2293,-1567,-939,1971
-2293,-1567,-939,1972
-2293,-1519,-946,1971
-2293,-1519,-946,1972
-2293,-1519,-946,1971
-2293,-1461,-958,1971
-2293,-1461,-958,1972
-2293,-1383,-935,1971
-2293,-1383,-935,1972
-2293,-1383,-935,1971
-2293,-1296,-863,1972
-2293,-1296,-863,1971
-2293,-1296,-863,1971
-2293,-1201,-796,1972
-2293,-1201,-796,1971
-2293,-1201,-796,1972
-2293,-1140,-724,1971
-2293,-1140,-724,1972
-2293,-1112,-666,1971
-2293,-1112,-666,1971
-2293,-1112,-666,1972
-2293,-1110,-625,1971
-2293,-1110,-625,1972
-2293,-1110,-625,1971
-2293,-1101,-585,1972
-2293,-1101,-585,1971
-2293,-1076,-549,1971
-2293,-1076,-549,1973
-2293,-1076,-549,1970
-2293,-1058,-511,1972
-2293,-1058,-511,1971
-2293,-1058,-511,1972
-2293,-1052,-491,1971
-2293,-1052,-491,1971
-2293,-1052,-493,1972
-2293,-1041,-493,1971
-2293,-1041,-493,1972
-2293,-1025,-493,1971
-2293,-1025,-493,1972
-2293,-1025,-493,1971
-2293,-987,-489,1971
